2.298746816813945770e-02,-1.256304443359375000e+03
2.300944738090038300e-02,-1.256304443359375000e+03
2.303142659366130829e-02,-1.256304443359375000e+03
2.305340580642223358e-02,-1.256304443359375000e+03
2.307538501918315887e-02,-1.256304443359375000e+03
2.309736423194408417e-02,-1.256304443359375000e+03
2.311934344470500946e-02,-1.256304443359375000e+03
2.314132265746593475e-02,-1.256304443359375000e+03
2.316330187022686005e-02,-1.256304443359375000e+03
2.318528108298778534e-02,-1.256304443359375000e+03
2.320726029574871063e-02,-1.256304443359375000e+03
2.322923950850963593e-02,-1.256304443359375000e+03
2.325121872127056122e-02,-1.256304443359375000e+03
2.327319793403148651e-02,-1.256304443359375000e+03
2.329517714679241180e-02,-1.256304443359375000e+03
2.331715635955333710e-02,-1.256304443359375000e+03
2.333913557231426239e-02,-1.256304443359375000e+03
2.336111478507518768e-02,-1.256304443359375000e+03
2.338309399783611298e-02,-1.256304443359375000e+03
2.340507321059703827e-02,-1.256304443359375000e+03
2.342705242335796356e-02,-1.256304443359375000e+03
2.344903163611888885e-02,-1.256304443359375000e+03
2.347101084887981415e-02,-1.256304443359375000e+03
2.349299006164073944e-02,-1.256304443359375000e+03
2.351496927440166473e-02,-1.256304443359375000e+03
2.353694848716259003e-02,-1.256304443359375000e+03
2.355892769992351532e-02,-1.256304443359375000e+03
2.358090691268444061e-02,-1.256304443359375000e+03
2.360288612544536591e-02,-1.256304443359375000e+03
2.362486533820629120e-02,-1.256304443359375000e+03
2.364684455096721649e-02,-1.256304443359375000e+03
2.366882376372814178e-02,-1.256304443359375000e+03
2.369080297648906708e-02,-1.256304443359375000e+03
2.371278218924999237e-02,-1.256304443359375000e+03
2.373476140201091766e-02,-1.256304443359375000e+03
2.375674061477184296e-02,-1.256304443359375000e+03
2.377871982753276825e-02,-1.256304443359375000e+03
2.380069904029369354e-02,-1.256304443359375000e+03
2.382267825305461884e-02,-1.256304443359375000e+03
2.384465746581554413e-02,-1.256304443359375000e+03
2.386663667857646942e-02,-1.256304443359375000e+03
2.388861589133739471e-02,-1.256304443359375000e+03
2.391059510409832001e-02,-1.256304443359375000e+03
2.393257431685924530e-02,-1.256304443359375000e+03
2.395455352962017059e-02,-1.256304443359375000e+03
2.397653274238109589e-02,-1.256304443359375000e+03
2.399851195514202118e-02,-1.256304443359375000e+03
2.402049116790294647e-02,-1.256304443359375000e+03
2.404247038066387177e-02,-1.256304443359375000e+03
2.406444959342479706e-02,-1.256304443359375000e+03
2.408642880618572235e-02,-1.256304443359375000e+03
2.410840801894664764e-02,-1.256304443359375000e+03
2.413038723170757294e-02,-1.256304443359375000e+03
2.415236644446849823e-02,-1.256304443359375000e+03
2.417434565722942352e-02,-1.256304443359375000e+03
2.419632486999034882e-02,-1.256304443359375000e+03
2.421830408275127411e-02,-1.256304443359375000e+03
2.424028329551219940e-02,-1.256304443359375000e+03
2.426226250827312469e-02,-1.256304443359375000e+03
2.428424172103404999e-02,-1.256304443359375000e+03
2.430622093379497528e-02,-1.256304443359375000e+03
2.432820014655590057e-02,-1.256304443359375000e+03
2.435017935931682587e-02,-1.256304443359375000e+03
2.437215857207775116e-02,-1.256304443359375000e+03
2.439413778483867645e-02,-1.256304443359375000e+03
2.441611699759960175e-02,-1.256304443359375000e+03
2.443809621036052704e-02,-1.256304443359375000e+03
2.446007542312145233e-02,-1.256304443359375000e+03
2.448205463588237762e-02,-1.256304443359375000e+03
2.450403384864330292e-02,-1.256304443359375000e+03
2.452601306140422821e-02,-1.256304443359375000e+03
2.454799227416515350e-02,-1.256304443359375000e+03
2.456997148692607880e-02,-1.256304443359375000e+03
2.459195069968700409e-02,-1.256304443359375000e+03
2.461392991244792938e-02,-1.256304443359375000e+03
2.463590912520885468e-02,-1.256304443359375000e+03
2.465788833796977997e-02,-1.256304443359375000e+03
2.467986755073070526e-02,-1.256304443359375000e+03
2.470184676349163055e-02,-1.256304443359375000e+03
2.472382597625255585e-02,-1.256304443359375000e+03
2.474580518901348114e-02,-1.256304443359375000e+03
2.476778440177440643e-02,-1.256304443359375000e+03
2.478976361453533173e-02,-1.256304443359375000e+03
2.481174282729625702e-02,-1.256304443359375000e+03
2.483372204005718231e-02,-1.256304443359375000e+03
2.485570125281810760e-02,-1.256304443359375000e+03
2.487768046557903290e-02,-1.256304443359375000e+03
2.489965967833995819e-02,-1.256304443359375000e+03
2.492163889110088348e-02,-1.256304443359375000e+03
2.494361810386180878e-02,-1.256304443359375000e+03
2.496559731662273407e-02,-1.256304443359375000e+03
2.498757652938365936e-02,-1.256304443359375000e+03
2.500955574214458466e-02,-1.256304443359375000e+03
2.503153495490550995e-02,-1.256304443359375000e+03
2.505351416766643524e-02,-1.256304443359375000e+03
2.507549338042736053e-02,-1.256304443359375000e+03
2.509747259318828583e-02,-1.256304443359375000e+03
2.511945180594921112e-02,-1.256304443359375000e+03
2.514143101871013641e-02,-1.256304443359375000e+03
2.516341023147106171e-02,-1.256304443359375000e+03
2.518538944423198700e-02,-1.256304443359375000e+03
2.520736865699291229e-02,-1.256304443359375000e+03
2.522934786975383759e-02,-1.256304443359375000e+03
2.525132708251476288e-02,-1.256304443359375000e+03
2.527330629527568817e-02,-1.256304443359375000e+03
2.529528550803661346e-02,-1.256304443359375000e+03
2.531726472079753876e-02,-1.256304443359375000e+03
2.533924393355846405e-02,-1.256304443359375000e+03
2.536122314631938934e-02,-1.256304443359375000e+03
2.538320235908031464e-02,-1.256304443359375000e+03
2.540518157184123993e-02,-1.256304443359375000e+03
2.542716078460216522e-02,-1.256304443359375000e+03
2.544913999736309052e-02,-1.256304443359375000e+03
2.547111921012401581e-02,-1.256304443359375000e+03
2.549309842288494110e-02,-1.256304443359375000e+03
2.551507763564586639e-02,-1.256304443359375000e+03
2.553705684840679169e-02,-1.256304443359375000e+03
2.555903606116771698e-02,-1.256304443359375000e+03
2.558101527392864227e-02,-1.256304443359375000e+03
2.560299448668956757e-02,-1.256304443359375000e+03
2.562497369945049286e-02,-1.256304443359375000e+03
2.564695291221141815e-02,-1.256304443359375000e+03
2.566893212497234344e-02,-1.256304443359375000e+03
2.569091133773326874e-02,-1.256304443359375000e+03
2.571289055049419403e-02,-1.256304443359375000e+03
2.573486976325511932e-02,-1.256304443359375000e+03
2.575684897601604462e-02,-1.256304443359375000e+03
2.577882818877696991e-02,-1.256304443359375000e+03
2.580080740153789520e-02,-1.256304443359375000e+03
2.582278661429882050e-02,-1.256304443359375000e+03
2.584476582705974579e-02,-1.256304443359375000e+03
2.586674503982067108e-02,-1.256304443359375000e+03
2.588872425258159637e-02,-1.256304443359375000e+03
2.591070346534252167e-02,-1.256304443359375000e+03
2.593268267810344696e-02,-1.256304443359375000e+03
2.595466189086437225e-02,-1.256304443359375000e+03
2.597664110362529755e-02,-1.256304443359375000e+03
2.599862031638622284e-02,-1.256304443359375000e+03
2.602059952914714813e-02,-1.256304443359375000e+03
2.604257874190807343e-02,-1.256304443359375000e+03
2.606455795466899872e-02,-1.256304443359375000e+03
2.608653716742992401e-02,-1.256304443359375000e+03
2.610851638019084930e-02,-1.256304443359375000e+03
2.613049559295177460e-02,-1.256304443359375000e+03
2.615247480571269989e-02,-1.256304443359375000e+03
2.617445401847362518e-02,-1.256304443359375000e+03
2.619643323123455048e-02,-1.256304443359375000e+03
2.621841244399547577e-02,-1.256304443359375000e+03
2.624039165675640106e-02,-1.256304443359375000e+03
2.626237086951732635e-02,-1.256304443359375000e+03
2.628435008227825165e-02,-1.256304443359375000e+03
2.630632929503917694e-02,-1.256304443359375000e+03
2.632830850780010223e-02,-1.256304443359375000e+03
2.635028772056102753e-02,-1.256304443359375000e+03
2.637226693332195282e-02,-1.256304443359375000e+03
2.639424614608287811e-02,-1.256304443359375000e+03
2.641622535884380341e-02,-1.256304443359375000e+03
2.643820457160472870e-02,-1.256304443359375000e+03
2.646018378436565399e-02,-1.256304443359375000e+03
2.648216299712657928e-02,-1.256304443359375000e+03
2.650414220988750458e-02,-1.256304443359375000e+03
2.652612142264842987e-02,-1.256304443359375000e+03
2.654810063540935516e-02,-1.256304443359375000e+03
2.657007984817028046e-02,-1.256304443359375000e+03
2.659205906093120575e-02,-1.256304443359375000e+03
2.661403827369213104e-02,-1.256304443359375000e+03
2.663601748645305634e-02,-1.256304443359375000e+03
2.665799669921398163e-02,-1.256304443359375000e+03
2.667997591197490692e-02,-1.256304443359375000e+03
2.670195512473583221e-02,-1.256304443359375000e+03
2.672393433749675751e-02,-1.256304443359375000e+03
2.674591355025768280e-02,-1.256304443359375000e+03
2.676789276301860809e-02,-1.256304443359375000e+03
2.678987197577953339e-02,-1.256304443359375000e+03
2.681185118854045868e-02,-1.256304443359375000e+03
2.683383040130138397e-02,-1.256304443359375000e+03
2.685580961406230927e-02,-1.256304443359375000e+03
2.687778882682323456e-02,-1.256304443359375000e+03
2.689976803958415985e-02,-1.256184204101562500e+03
2.692174725234508514e-02,-1.256183471679687500e+03
2.694372646510601044e-02,-1.256183471679687500e+03
2.696570567786693573e-02,-1.256183471679687500e+03
2.698768489062786102e-02,-1.256183471679687500e+03
2.700966410338878632e-02,-1.256183471679687500e+03
2.703164331614971161e-02,-1.256183471679687500e+03
2.705362252891063690e-02,-1.256183471679687500e+03
2.707560174167156219e-02,-1.256183471679687500e+03
2.709758095443248749e-02,-1.256183471679687500e+03
2.711956016719341278e-02,-1.256183471679687500e+03
2.714153937995433807e-02,-1.256183471679687500e+03
2.716351859271526337e-02,-1.256183471679687500e+03
2.718549780547618866e-02,-1.256183471679687500e+03
2.720747701823711395e-02,-1.256183471679687500e+03
2.722945623099803925e-02,-1.256183471679687500e+03
2.725143544375896454e-02,-1.256183471679687500e+03
2.727341465651988983e-02,-1.256183471679687500e+03
2.729539386928081512e-02,-1.256183471679687500e+03
2.731737308204174042e-02,-1.256183471679687500e+03
2.733935229480266571e-02,-1.256183471679687500e+03
2.736133150756359100e-02,-1.256183471679687500e+03
2.738331072032451630e-02,-1.256183471679687500e+03
2.740528993308544159e-02,-1.256183471679687500e+03
2.742726914584636688e-02,-1.256183471679687500e+03
2.744924835860729218e-02,-1.256183471679687500e+03
2.747122757136821747e-02,-1.256183471679687500e+03
2.749320678412914276e-02,-1.256183471679687500e+03
2.751518599689006805e-02,-1.256183471679687500e+03
2.753716520965099335e-02,-1.256183471679687500e+03
2.755914442241191864e-02,-1.256183471679687500e+03
2.758112363517284393e-02,-1.256183471679687500e+03
2.760310284793376923e-02,-1.256183471679687500e+03
2.762508206069469452e-02,-1.256183471679687500e+03
2.764706127345561981e-02,-1.256183471679687500e+03
2.766904048621654510e-02,-1.256183471679687500e+03
2.769101969897747040e-02,-1.256183471679687500e+03
2.771299891173839569e-02,-1.256183471679687500e+03
2.773497812449932098e-02,-1.256183471679687500e+03
2.775695733726024628e-02,-1.256183471679687500e+03
2.777893655002117157e-02,-1.256183471679687500e+03
2.780091576278209686e-02,-1.256183471679687500e+03
2.782289497554302216e-02,-1.256183471679687500e+03
2.784487418830394745e-02,-1.256183471679687500e+03
2.786685340106487274e-02,-1.256183471679687500e+03
2.788883261382579803e-02,-1.256183471679687500e+03
2.791081182658672333e-02,-1.256183471679687500e+03
2.793279103934764862e-02,-1.256183471679687500e+03
2.795477025210857391e-02,-1.256183471679687500e+03
2.797674946486949921e-02,-1.256183471679687500e+03
2.799872867763042450e-02,-1.256183471679687500e+03
2.802070789039134979e-02,-1.256183471679687500e+03
2.804268710315227509e-02,-1.256183471679687500e+03
2.806466631591320038e-02,-1.256183471679687500e+03
2.808664552867412567e-02,-1.256183471679687500e+03
2.810862474143505096e-02,-1.256183471679687500e+03
2.813060395419597626e-02,-1.256183471679687500e+03
2.815258316695690155e-02,-1.256183471679687500e+03
2.817456237971782684e-02,-1.256183471679687500e+03
2.819654159247875214e-02,-1.256183471679687500e+03
2.821852080523967743e-02,-1.256183471679687500e+03
2.824050001800060272e-02,-1.256183471679687500e+03
2.826247923076152802e-02,-1.256183471679687500e+03
2.828445844352245331e-02,-1.256183471679687500e+03
2.830643765628337860e-02,-1.256183471679687500e+03
2.832841686904430389e-02,-1.256183471679687500e+03
2.835039608180522919e-02,-1.256183471679687500e+03
2.837237529456615448e-02,-1.256183471679687500e+03
2.839435450732707977e-02,-1.256183471679687500e+03
2.841633372008800507e-02,-1.256183471679687500e+03
2.843831293284893036e-02,-1.256183471679687500e+03
2.846029214560985565e-02,-1.256183471679687500e+03
2.848227135837078094e-02,-1.256183471679687500e+03
2.850425057113170624e-02,-1.256183471679687500e+03
2.852622978389263153e-02,-1.256183471679687500e+03
2.854820899665355682e-02,-1.256183471679687500e+03
2.857018820941448212e-02,-1.256183471679687500e+03
2.859216742217540741e-02,-1.256183471679687500e+03
2.861414663493633270e-02,-1.256183471679687500e+03
2.863612584769725800e-02,-1.256183471679687500e+03
2.865810506045818329e-02,-1.256183471679687500e+03
2.868008427321910858e-02,-1.256183471679687500e+03
2.870206348598003387e-02,-1.256183471679687500e+03
2.872404269874095917e-02,-1.256183471679687500e+03
2.874602191150188446e-02,-1.256183471679687500e+03
2.876800112426280975e-02,-1.256183471679687500e+03
2.878998033702373505e-02,-1.256183471679687500e+03
2.881195954978466034e-02,-1.256183471679687500e+03
2.883393876254558563e-02,-1.256183471679687500e+03
2.885591797530651093e-02,-1.256183471679687500e+03
2.887789718806743622e-02,-1.256183471679687500e+03
2.889987640082836151e-02,-1.256183471679687500e+03
2.892185561358928680e-02,-1.256183471679687500e+03
2.894383482635021210e-02,-1.256183471679687500e+03
2.896581403911113739e-02,-1.256183471679687500e+03
2.898779325187206268e-02,-1.256183471679687500e+03
2.900977246463298798e-02,-1.256183471679687500e+03
2.903175167739391327e-02,-1.256183471679687500e+03
2.905373089015483856e-02,-1.256183471679687500e+03
2.907571010291576385e-02,-1.256183471679687500e+03
2.909768931567668915e-02,-1.256183471679687500e+03
2.911966852843761444e-02,-1.256183471679687500e+03
2.914164774119853973e-02,-1.256183471679687500e+03
2.916362695395946503e-02,-1.256183471679687500e+03
2.918560616672039032e-02,-1.256183471679687500e+03
2.920758537948131561e-02,-1.256183471679687500e+03
2.922956459224224091e-02,-1.256183471679687500e+03
2.925154380500316620e-02,-1.256183471679687500e+03
2.927352301776409149e-02,-1.256183471679687500e+03
2.929550223052501678e-02,-1.256183471679687500e+03
2.931748144328594208e-02,-1.256183471679687500e+03
2.933946065604686737e-02,-1.256183471679687500e+03
2.936143986880779266e-02,-1.256183471679687500e+03
2.938341908156871796e-02,-1.256183471679687500e+03
2.940539829432964325e-02,-1.256183471679687500e+03
2.942737750709056854e-02,-1.256183471679687500e+03
2.944935671985149384e-02,-1.256183471679687500e+03
2.947133593261241913e-02,-1.256183471679687500e+03
2.949331514537334442e-02,-1.256183471679687500e+03
2.951529435813426971e-02,-1.256183471679687500e+03
2.953727357089519501e-02,-1.256183471679687500e+03
2.955925278365612030e-02,-1.256183471679687500e+03
2.958123199641704559e-02,-1.256172607421875000e+03
2.960321120917797089e-02,-1.256172607421875000e+03
2.962519042193889618e-02,-1.256172607421875000e+03
2.964716963469982147e-02,-1.256172607421875000e+03
2.966914884746074677e-02,-1.256172607421875000e+03
2.969112806022167206e-02,-1.256172607421875000e+03
2.971310727298259735e-02,-1.256172607421875000e+03
2.973508648574352264e-02,-1.256172607421875000e+03
2.975706569850444794e-02,-1.256172607421875000e+03
2.977904491126537323e-02,-1.256172607421875000e+03
2.980102412402629852e-02,-1.256172607421875000e+03
2.982300333678722382e-02,-1.256172607421875000e+03
2.984498254954814911e-02,-1.256172607421875000e+03
2.986696176230907440e-02,-1.256172607421875000e+03
2.988894097506999969e-02,-1.256172607421875000e+03
2.991092018783092499e-02,-1.256172607421875000e+03
2.993289940059185028e-02,-1.256172607421875000e+03
2.995487861335277557e-02,-1.256172607421875000e+03
2.997685782611370087e-02,-1.256172607421875000e+03
2.999883703887462616e-02,-1.256172607421875000e+03
3.002081625163555145e-02,-1.256172607421875000e+03
3.004279546439647675e-02,-1.256172607421875000e+03
3.006477467715740204e-02,-1.256172607421875000e+03
